1741561171.811,locust-master-7d78c697b6-m5xkz,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0052372406183342655,40034304.0,0,4837.25775838522,0.0,1.0,0
1741561171.811,flask-deployment-54ff654cf7-v862b,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00020122573504574467,47636480.0,0,0.0,0.0,1.0,0
1741561171.811,flask-deployment-54ff654cf7-98zh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00020241569075891028,38342656.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-szczw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,4.3267987215042784e-05,14622720.0,0,462.5336601225815,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-mbjp7,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,6.900753865778278e-06,14974976.0,0,299.9757850255962,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-w9xtl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14528512.0,0,7.1491644529503695,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-c994z,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,9.033906776590641e-06,13819904.0,0,27.787654285154524,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-czcgn,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,1.1935773320901476e-05,12873728.0,0,133.82817958525112,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-xgdnl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,1.3494052248044929e-06,13307904.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-mj8zp,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,11816960.0,0,41.52968851813265,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-f8g2q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,1.838041389990678e-05,12972032.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-svhvr,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,2.7017810433708572e-05,13144064.0,0,169.80008495372618,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-ccvnk,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,2.433708135409666e-06,12922880.0,0,0.0,0.0,1.0,0
1741561171.811,flask-deployment-54ff654cf7-j4bbs,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0001890931338752522,38879232.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-lvwxg,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13344768.0,0,0.7636388138143759,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-bpz2s,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0062904303592104e-05,13664256.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-vzcw4,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,3.357537090779732e-05,12873728.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-7lgnp,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,5.660625117560051e-06,15187968.0,0,91.2529022395916,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-p6zwp,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12541952.0,0,67.54285671722945,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-r7nlq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,4.29523646333104e-05,12943360.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-tvvhw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13856768.0,0,199.70707032051797,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-7sckq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,3.419986083912602e-05,15622144.0,0,6.209415558372206,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-bhcxh,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,1.998581633888585e-05,12955648.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-7p7db,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,2.2730526793661667e-06,13000704.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-8dqkj,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13680640.0,0,118.37429561235265,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-jqbbd,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,21405696.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-9ghsg,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13881344.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-bz4vb,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12730368.0,0,38.22760848264582,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-4jvjn,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,2.072883734777565e-05,14041088.0,0,155.6870403228851,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-sj9lf,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13836288.0,0,217.48646667515547,0.0,1.0,0
1741561171.811,flask-deployment-54ff654cf7-plns7,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0001880963922400793,47964160.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-vrg2g,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,3.263919001759515e-06,14200832.0,0,141.37119586002075,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-dj8fw,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13950976.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-78r9q,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,3.010768491765899e-05,13717504.0,0,13.33423581968323,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-l94q7,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,8.149958984430831e-05,21700608.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-rc7ml,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,6.471752348986414e-05,12877824.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-7l2tq,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,5.674221634990044e-05,13594624.0,0,120.00961505442807,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-jmg98,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13033472.0,0,22.021800475847954,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-mvxc2,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,3.4217161625046455e-06,13950976.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-xfxt9,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13484032.0,0,371.55445174021025,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-c68rw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12668928.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-j56th,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,2.1498502548295458e-05,12087296.0,0,218.31280468457032,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-pdk4x,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0353893324994496e-06,13402112.0,0,18.25454416735987,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-6vg49,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,4.605401983540842e-05,13570048.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-bnf8v,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,5.774185882386872e-05,13000704.0,0,175.90105158423827,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-7kgrc,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,5.821550054947891e-05,13037568.0,0,133.58647979348848,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-hk48g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,2.4560185687325706e-05,13058048.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-4hlp9,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,8.486282906825326e-05,12156928.0,0,0.0,0.0,1.0,0
1741561171.811,nginx-deployment-7c79c4bf97-tqrtx,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,1.1907154943329278e-05,12607488.0,0,0.0,0.0,1.0,0
1741561171.811,locust-worker-74dbcf4c85-9jdh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.009208289567415833,52203520.0,0,959.7318345349729,1.0,1.0,0
1741561171.811,locust-worker-74dbcf4c85-8hlwr,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.006366578061254221,59858944.0,0,3261.7362038931833,0.0,1.0,0
1741561171.811,locust-worker-74dbcf4c85-5596q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00085725884303846,59244544.0,0,1059.7284873017752,0.0,1.0,0
1741561171.811,locust-worker-74dbcf4c85-q92lw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0038281572054888135,58396672.0,0,1424.1696358738159,0.0,1.0,0
1741561171.811,locust-worker-74dbcf4c85-v49sq,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0032681009307611204,49688576.0,0,662.8358538484947,0.0,1.0,0
1741561171.811,locust-worker-74dbcf4c85-lxdts,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.008979119569474281,50503680.0,0,3189.2473118279568,1.0,1.0,0
1741561190.135,unknown,unknown,unknown,idle,0.019455369127522482,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,0.0,0.0,0.0,0
1741561190.142,prometheus-prometheus-node-exporter-tmmrs,unknown,monitoring,high_risk,0.0,0.3017262096413674,0.0,5371.938191171776,0,0.65,0.0,0.0007860808409477753,15011840.0,0,94945.36498287584,0.0,1.0,0
1741561190.142,prometheus-prometheus-node-exporter-8qg5r,unknown,monitoring,high_risk,0.0,0.3019091617125761,0.0,1151.713261110381,0,0.65,0.0,0.0005932159661572844,11808768.0,0,75175.35791113418,0.0,1.0,0
1741561190.142,prometheus-prometheus-node-exporter-p2t27,unknown,monitoring,high_risk,0.0,0.30193190151803706,0.0,6014.130414374496,0,0.65,0.0,0.0006663239761996932,14934016.0,0,20794.221083484656,0.0,1.0,0
1741561190.142,prometheus-prometheus-node-exporter-b7bnz,unknown,monitoring,high_risk,0.0,0.3013096577504234,0.0,1577.779452493547,0,1.75,0.0,0.0007356853375807451,14827520.0,0,20267.583765225303,0.0,1.0,0
1741561190.142,prometheus-prometheus-node-exporter-f6srz,unknown,monitoring,high_risk,0.0,0.30135255329254296,0.0,10691.09203185093,0,2.01,0.0,0.000743414205035273,16551936.0,0,47632.04009203583,0.0,1.0,0
1741561190.142,prometheus-prometheus-node-exporter-t9dsh,unknown,monitoring,high_risk,0.0,0.3015360221775121,0.0,10645.958142199894,0,2.01,0.0,0.0008236517918879936,17731584.0,0,23070.805645656175,0.0,1.0,0
1741561190.142,prometheus-prometheus-node-exporter-n7wvq,unknown,monitoring,high_risk,0.0,0.3012243834799448,0.0,3023.9746720940752,0,0.59,0.0,0.0008634538209762342,14274560.0,0,26490.515377284046,0.0,1.0,0
1741561190.142,prometheus-prometheus-node-exporter-pbbwv,unknown,monitoring,high_risk,0.0,0.30124505603036383,0.0,3114.920777355241,0,0.59,0.0,0.0009029197418949583,14032896.0,0,25768.264494598916,0.0,1.0,0
1741561190.186,prometheus-prometheus-kube-prometheus-prometheus-0,kind-worker2,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020791356152887203,450719744.0,0,73754.0528186357,0.0,1.0,0
1741561190.186,kube-proxy-nmx5k,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00029964514542669214,37777408.0,0,96265.95568870274,0.0,1.0,0
1741561190.186,kindnet-sw4rc,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0006978858298357743,17006592.0,0,89157.69269517911,0.0,1.0,0
1741561190.186,prometheus-kube-state-metrics-86cd66b745-z7b4h,kind-worker7,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001338803967022807,25645056.0,0,29431.170317439264,0.0,1.0,0
1741561190.186,kube-proxy-hxfdq,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00023222190186265713,24395776.0,0,52570.117769839635,0.0,1.0,0
1741561190.186,cpu-stress-594497d979-gz8wk,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1261568.0,0,0.24548913710568304,3.0,1.0,0
1741561190.186,kindnet-xrrxx,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0006415867339938015,18599936.0,0,56593.265103994716,0.0,1.0,0
1741561190.186,kube-proxy-wzg7t,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002690972826492332,30257152.0,0,20219.18534795363,0.0,1.0,0
1741561190.186,postgres-db-574966c95d-5xpg6,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00025828740996180653,27394048.0,0,0.0,0.0,1.0,0
1741561190.186,kindnet-82wth,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000686353080258877,15757312.0,0,25245.73983012964,0.0,1.0,0
1741561190.186,kube-proxy-qb7r4,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002596631455802948,29106176.0,0,23568.247246284533,0.0,1.0,0
1741561190.186,prometheus-grafana-67466f9d58-hrj99,kind-worker3,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00017777925683215906,47149056.0,0,7453.7020334301105,0.0,1.0,0
1741561190.186,kindnet-wdkvx,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0006535244123090952,19918848.0,0,24025.168012974005,0.0,1.0,0
1741561190.186,kube-proxy-dncb6,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00023840211713425585,31617024.0,0,22061.86433501684,0.0,1.0,0
1741561190.186,kindnet-bnz4s,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0006271755857179902,18415616.0,0,18148.889982105633,0.0,1.0,0
1741561190.186,kube-proxy-t4gs8,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002300453530909291,25858048.0,0,69542.66733049041,0.0,1.0,0
1741561190.186,local-path-provisioner-7577fdbbfb-q5hxr,kind-control-plane,local-path-storage,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0003957156828372667,11485184.0,0,23.296518234399514,0.0,1.0,0
1741561190.186,coredns-76f75df574-ggljz,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0021142738246822082,30572544.0,0,1618.9119735802797,0.0,1.0,0
1741561190.186,etcd-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.02336728973289047,101158912.0,0,79442.34321245276,0.0,1.0,0
1741561190.186,coredns-76f75df574-bx2g5,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0020564409387034558,32821248.0,0,1708.2195946550273,0.0,1.0,0
1741561190.186,kube-scheduler-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0027842549133603556,39927808.0,0,71859.95165010646,0.0,1.0,0
1741561190.186,kube-apiserver-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05232800400557658,509067264.0,0,73327.46027184086,0.0,1.0,0
1741561190.186,kube-controller-manager-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.014979841841813892,82685952.0,0,71861.33828863692,0.0,1.0,0
1741561190.186,kindnet-4cjw7,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0006685117173209703,20410368.0,0,67240.7292830844,0.0,1.0,0
1741561190.186,kube-proxy-d72r5,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002542108672519882,31113216.0,0,25903.524906576793,0.0,1.0,0
1741561190.186,alertmanager-prometheus-kube-prometheus-alertmanager-0,kind-worker5,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0001664557642340604,18649088.0,0,850.7127883641858,0.0,1.0,0
1741561190.186,kindnet-8zr2r,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0006458893477538875,16515072.0,0,25239.384402851734,0.0,1.0,0
1741561190.186,prometheus-kube-prometheus-operator-7c5dc768f6-6hcq5,kind-worker4,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0010132802356936092,33370112.0,0,1170.9156887481736,0.0,1.0,0
1741561190.186,kube-proxy-x58jc,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00024140694525923964,27750400.0,0,20617.30380590619,0.0,1.0,0
1741561190.186,kindnet-rhnmp,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0005953728789843778,17608704.0,0,27539.678020405736,0.0,1.0,0
1741561190.186,flask-deployment-54ff654cf7-f66dn,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00020089440143218336,39526400.0,0,0.0,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-26z8g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00015076453688111791,12869632.0,0,1715.4022281457178,0.0,1.0,0
1741561190.186,locust-worker-74dbcf4c85-4qkg9,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.014565107157663244,56012800.0,0,4321.311035727999,4.0,1.0,0
1741561190.186,locust-master-7d78c697b6-m5xkz,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0055275719089999936,40038400.0,0,5197.910221837965,0.0,1.0,0
1741561190.186,flask-deployment-54ff654cf7-v862b,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00020166367082525064,47079424.0,0,0.0,0.0,1.0,0
1741561190.186,flask-deployment-54ff654cf7-98zh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000203360612143359,38285312.0,0,0.0,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-szczw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0001413479498594613,14544896.0,0,1396.0848923934113,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-mbjp7,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002893140428348341,14942208.0,0,1800.4689632241393,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-w9xtl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00015575708349348425,14520320.0,0,495.383804684913,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-c994z,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,4.197713073372585e-05,13840384.0,0,281.86778716388733,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-czcgn,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,8.87673367950532e-05,12869632.0,0,606.6757503114912,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-xgdnl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0001094870303673398,13320192.0,0,528.5152683844764,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-mj8zp,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00020373194688152102,11874304.0,0,843.6859187135798,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-f8g2q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,8.907091922542713e-05,12984320.0,0,898.221427338531,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-svhvr,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00013584091081374737,13164544.0,0,564.4405822603152,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-ccvnk,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,6.873612613125414e-05,12836864.0,0,804.4253979968738,0.0,1.0,0
1741561190.186,flask-deployment-54ff654cf7-j4bbs,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00019731006196003147,38821888.0,0,0.0,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-lvwxg,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00010365778331817209,13352960.0,0,291.43737200396333,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-bpz2s,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,9.253922268105139e-05,13639680.0,0,913.9826011596779,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-vzcw4,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00019086700571269358,12996608.0,0,637.709039857699,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-7lgnp,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00012280061135182255,15155200.0,0,488.0592118600648,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-p6zwp,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002764004593888464,12558336.0,0,1718.7292708725506,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-r7nlq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002028551575152561,12914688.0,0,735.5283676056954,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-tvvhw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,9.09071948286754e-05,13897728.0,0,1000.5349184869247,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-7sckq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00012157063918976411,15568896.0,0,1065.5392306370927,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-bhcxh,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,9.375141094822977e-05,12980224.0,0,1227.012932378818,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-7p7db,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00014853445089006413,13000704.0,0,1100.8497044972164,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-8dqkj,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002697107154789086,13742080.0,0,827.1303475132694,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-jqbbd,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,8.703476171170358e-05,21393408.0,0,988.0130642985077,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-9ghsg,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00016489066355908965,13971456.0,0,1126.797574954996,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-bz4vb,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,7.567132522137406e-05,12722176.0,0,683.7570550921535,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-4jvjn,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00015240338495882983,14106624.0,0,911.9780797024291,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-sj9lf,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,8.68695431655986e-05,13832192.0,0,987.2772663120555,0.0,1.0,0
1741561190.186,flask-deployment-54ff654cf7-plns7,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00019568561430186103,47398912.0,0,0.0,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-vrg2g,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00019896519745936223,14209024.0,0,971.101001681242,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-dj8fw,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,7.087341767484326e-05,13987840.0,0,558.7500848447607,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-78r9q,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00010723248858579385,13721600.0,0,1004.0175970067369,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-l94q7,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000282696783166708,21536768.0,0,1543.3876755446272,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-rc7ml,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00017734372562480693,12849152.0,0,1017.9023796010465,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-7l2tq,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00017773574251835143,13565952.0,0,678.0549173279958,0.0,1.0,0
1741561190.186,nginx-deployment-7c79c4bf97-jmg98,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00017343676833265665,13053952.0,0,886.2054660286534,0.0,1.0,0
